Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Holanda;92;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;10
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;29
Europa;6;Itália;120;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;17
Europa;6;Noruega;164;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;3
Europa;6;Portugal;179;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;4
Europa;6;Suécia;215;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;5
Europa;6;Suíça;216;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;7
Europa;6;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;10
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;4
Oceania;7;Nova Zelândia;166;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;1
Ásia;5;Arábia Saudita;9;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;0
Ásia;5;Iraque;116;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;0
Ásia;5;Israel;119;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;4
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;1
Continente não especificado;8;Países não especificados;999;Outras Unidades da Federação;99;Terrestre;2;2003;novembro;11;0
África;1;África do Sul;2;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;7
África;1;Angola;6;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
África;1;Nigéria;162;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
África;1;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;3
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;16
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;12
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;22
América do Norte;3;México;148;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;13
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;677
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;10
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;20
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;6
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;209
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;198
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;2
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1035
Ásia;5;China;43;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;2
Ásia;5;República da Coreia;184;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
Ásia;5;Japão;122;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;10
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1
Europa;6;Alemanha;4;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;33
Europa;6;Áustria;15;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
Europa;6;Bélgica;21;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;7
Europa;6;Dinamarca;57;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;6
Europa;6;Espanha;67;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;8
Europa;6;França;74;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;22
Europa;6;Grécia;81;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;1
Europa;6;Holanda;92;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;19
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;37
Europa;6;Itália;120;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;14
Europa;6;Noruega;164;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;2
Europa;6;Portugal;179;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
Europa;6;Suécia;215;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;7
Europa;6;Suíça;216;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;10
Europa;6;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;8
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;10
Oceania;7;Nova Zelândia;166;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
Ásia;5;Arábia Saudita;9;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
Ásia;5;Iraque;116;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
Ásia;5;Israel;119;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;4
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Outras Unidades da Federação;99;Terrestre;2;2003;dezembro;12;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;janeiro;1;2
África;1;Angola;6;Pará;14;Fluvial;4;2003;janeiro;1;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;janeiro;1;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;janeiro;1;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;janeiro;1;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;janeiro;1;1
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;janeiro;1;2
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;janeiro;1;20
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;janeiro;1;1
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;janeiro;1;1
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;janeiro;1;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;janeiro;1;1
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;janeiro;1;13
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;janeiro;1;128
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;janeiro;1;2
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Espanha;67;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;França;74;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Grécia;81;Pará;14;Fluvial;4;2003;janeiro;1;2
Europa;6;Holanda;92;Pará;14;Fluvial;4;2003;janeiro;1;3
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2003;janeiro;1;11
Europa;6;Itália;120;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Noruega;164;Pará;14;Fluvial;4;2003;janeiro;1;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2003;janeiro;1;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Suíça;216;Pará;14;Fluvial;4;2003;janeiro;1;1
Europa;6;Outros países;998;Pará;14;Fluvial;4;2003;janeiro;1;16
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2003;janeiro;1;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2003;janeiro;1;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;janeiro;1;1
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2003;janeiro;1;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;fevereiro;2;0
África;1;Angola;6;Pará;14;Fluvial;4;2003;fevereiro;2;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;fevereiro;2;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;fevereiro;2;1
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;fevereiro;2;24
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;fevereiro;2;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;fevereiro;2;8
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;fevereiro;2;124
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;fevereiro;2;2
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;fevereiro;2;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2003;fevereiro;2;1
Europa;6;Espanha;67;Pará;14;Fluvial;4;2003;fevereiro;2;0
Europa;6;França;74;Pará;14;Fluvial;4;2003;fevereiro;2;1
Europa;6;Grécia;81;Pará;14;Fluvial;4;2003;fevereiro;2;2
Europa;6;Holanda;92;Pará;14;Fluvial;4;2003;fevereiro;2;3
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2003;fevereiro;2;7
Europa;6;Itália;120;Pará;14;Fluvial;4;2003;fevereiro;2;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2003;fevereiro;2;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2003;fevereiro;2;2
Europa;6;Suécia;215;Pará;14;Fluvial;4;2003;fevereiro;2;1
Europa;6;Suíça;216;Pará;14;Fluvial;4;2003;fevereiro;2;1
Europa;6;Outros países;998;Pará;14;Fluvial;4;2003;fevereiro;2;6
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2003;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2003;fevereiro;2;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2003;fevereiro;2;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;março;3;0
África;1;Angola;6;Pará;14;Fluvial;4;2003;março;3;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;março;3;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;março;3;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;março;3;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;março;3;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;março;3;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;março;3;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;março;3;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;março;3;0
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;março;3;1
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;março;3;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;março;3;1
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;março;3;8
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;março;3;4
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;França;74;Pará;14;Fluvial;4;2003;março;3;9
Europa;6;Grécia;81;Pará;14;Fluvial;4;2003;março;3;1
Europa;6;Holanda;92;Pará;14;Fluvial;4;2003;março;3;1
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2003;março;3;1
Europa;6;Itália;120;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2003;março;3;1
Europa;6;Portugal;179;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2003;março;3;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2003;março;3;6
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2003;março;3;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2003;março;3;1
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2003;março;3;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;março;3;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2003;março;3;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;abril;4;0
África;1;Angola;6;Pará;14;Fluvial;4;2003;abril;4;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;abril;4;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;abril;4;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;abril;4;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;abril;4;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;abril;4;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;abril;4;3
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;abril;4;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;abril;4;2
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;abril;4;1
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;abril;4;1
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;abril;4;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;abril;4;6
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;abril;4;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Espanha;67;Pará;14;Fluvial;4;2003;abril;4;0
Europa;6;França;74;Pará;14;Fluvial;4;2003;abril;4;74
Europa;6;Grécia;81;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Holanda;92;Pará;14;Fluvial;4;2003;abril;4;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2003;abril;4;2
Europa;6;Itália;120;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Noruega;164;Pará;14;Fluvial;4;2003;abril;4;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2003;abril;4;4
Europa;6;Suécia;215;Pará;14;Fluvial;4;2003;abril;4;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2003;abril;4;1
Europa;6;Outros países;998;Pará;14;Fluvial;4;2003;abril;4;12
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2003;abril;4;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2003;abril;4;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;abril;4;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2003;abril;4;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;maio;5;0
África;1;Angola;6;Pará;14;Fluvial;4;2003;maio;5;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;maio;5;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;maio;5;1
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;maio;5;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;maio;5;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;maio;5;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;maio;5;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;maio;5;1
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;maio;5;2
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;maio;5;1
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;maio;5;2
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;maio;5;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;maio;5;26
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;maio;5;3
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;maio;5;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;maio;5;1
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2003;maio;5;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2003;maio;5;2
Europa;6;França;74;Pará;14;Fluvial;4;2003;maio;5;319
Europa;6;Grécia;81;Pará;14;Fluvial;4;2003;maio;5;1
Europa;6;Holanda;92;Pará;14;Fluvial;4;2003;maio;5;1
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2003;maio;5;4
Europa;6;Itália;120;Pará;14;Fluvial;4;2003;maio;5;6
Europa;6;Noruega;164;Pará;14;Fluvial;4;2003;maio;5;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2003;maio;5;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2003;maio;5;1
Europa;6;Suíça;216;Pará;14;Fluvial;4;2003;maio;5;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2003;maio;5;13
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2003;maio;5;1
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2003;maio;5;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;maio;5;2
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2003;maio;5;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2003;junho;6;0
África;1;Angola;6;Pará;14;Fluvial;4;2003;junho;6;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2003;junho;6;0
África;1;Outros países;998;Pará;14;Fluvial;4;2003;junho;6;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2003;junho;6;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2003;junho;6;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2003;junho;6;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2003;junho;6;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2003;junho;6;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2003;junho;6;0
América do Norte;3;México;148;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2003;junho;6;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2003;junho;6;0
Ásia;5;China;43;Pará;14;Fluvial;4;2003;junho;6;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2003;junho;6;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2003;junho;6;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2003;junho;6;5
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2003;junho;6;1
Europa;6;Áustria;15;Pará;14;Fluvial;4;2003;junho;6;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2003;junho;6;0
