Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
América do Sul;4;Suriname;217;Bahia;5;Marítima;3;1991;dezembro;12;0
América do Sul;4;Uruguai;234;Bahia;5;Marítima;3;1991;dezembro;12;0
América do Sul;4;Venezuela;238;Bahia;5;Marítima;3;1991;dezembro;12;1
Ásia;5;China;43;Bahia;5;Marítima;3;1991;dezembro;12;0
Ásia;5;República da Coreia;184;Bahia;5;Marítima;3;1991;dezembro;12;2
Ásia;5;Japão;122;Bahia;5;Marítima;3;1991;dezembro;12;1
Ásia;5;Outros países;998;Bahia;5;Marítima;3;1991;dezembro;12;7
Europa;6;Alemanha;4;Bahia;5;Marítima;3;1991;dezembro;12;1
Europa;6;Áustria;15;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;Bélgica;21;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;Dinamarca;57;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;Espanha;67;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;França;74;Bahia;5;Marítima;3;1991;dezembro;12;2
Europa;6;Grécia;81;Bahia;5;Marítima;3;1991;dezembro;12;1
Europa;6;Holanda;92;Bahia;5;Marítima;3;1991;dezembro;12;4
Europa;6;Reino Unido;182;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;Itália;120;Bahia;5;Marítima;3;1991;dezembro;12;1
Europa;6;Noruega;164;Bahia;5;Marítima;3;1991;dezembro;12;5
Europa;6;Portugal;179;Bahia;5;Marítima;3;1991;dezembro;12;30
Europa;6;Suécia;215;Bahia;5;Marítima;3;1991;dezembro;12;1
Europa;6;Suíça;216;Bahia;5;Marítima;3;1991;dezembro;12;0
Europa;6;Outros países;998;Bahia;5;Marítima;3;1991;dezembro;12;0
Oceania;7;Austrália;14;Bahia;5;Marítima;3;1991;dezembro;12;2
Oceania;7;Nova Zelândia;166;Bahia;5;Marítima;3;1991;dezembro;12;0
Ásia;5;Arábia Saudita;9;Bahia;5;Marítima;3;1991;dezembro;12;0
Ásia;5;Iraque;116;Bahia;5;Marítima;3;1991;dezembro;12;0
Ásia;5;Israel;119;Bahia;5;Marítima;3;1991;dezembro;12;0
Ásia;5;Outros países;998;Bahia;5;Marítima;3;1991;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Bahia;5;Marítima;3;1991;dezembro;12;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;12
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Áustria;15;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;França;74;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Grécia;81;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;1
Europa;6;Itália;120;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Noruega;164;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Europa;6;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Aérea;1;1991;janeiro;1;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;61
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Áustria;15;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;França;74;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Grécia;81;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Itália;120;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Noruega;164;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;1
Europa;6;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Aérea;1;1991;fevereiro;2;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;março;3;2
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Áustria;15;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;França;74;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Grécia;81;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Itália;120;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Noruega;164;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Europa;6;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Aérea;1;1991;março;3;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Áustria;15;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;França;74;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Grécia;81;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Itália;120;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Noruega;164;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Europa;6;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Aérea;1;1991;abril;4;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;4
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Áustria;15;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;França;74;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Grécia;81;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Itália;120;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Noruega;164;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Europa;6;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Aérea;1;1991;maio;5;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
África;1;Angola;6;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
África;1;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Norte;3;México;148;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
Ásia;5;China;43;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Aérea;1;1991;junho;6;0
